Minute,Fraction
19414096,0.742105
19417007,0.5861649999999999
19417008,0.5861649999999999
19417009,0.5861649999999999
19417010,0.5861649999999999
19417011,0.5861649999999999
19417012,0.5861649999999999
19417013,0.5861649999999999
19417014,0.5861649999999999
19417015,0.5861649999999999
19419701,0.445263
19419702,0.445263
19419703,0.445263
19432018,0.831729
19432019,0.831729
19432020,0.831729
19432021,0.831729
19447796,0.51594
19447797,0.51594
19447798,0.51594
19447799,0.51594
19447800,0.51594
19447801,0.51594
19448975,0.5013529999999999
19448976,0.5013529999999999
19448977,0.5013529999999999
19448978,0.5013529999999999
19448979,0.5013529999999999
19448980,0.5013529999999999
19448981,0.5013529999999999
19448982,0.5013529999999999
19449363,0.989925
19449364,0.989925
19449365,0.989925
19449366,0.989925
19449367,0.989925
19449368,0.989925
19449369,0.989925
19449370,0.989925
19449371,0.989925
19449372,0.989925
19455324,0.847218
19455325,0.847218
19455326,0.847218
19455327,0.847218
19455328,0.847218
19455329,0.847218
19455330,0.847218
19456347,0.631429
19456348,0.631429
19456349,0.631429
19456350,0.631429
19456351,0.631429
19458666,0.8981950000000001
19458667,0.8981950000000001
19458668,0.8981950000000001
19458669,0.8981950000000001
19458670,0.8981950000000001
19458671,0.8981950000000001
19458672,0.8981950000000001
19468746,0.8981950000000001
19468747,0.8981950000000001
19468748,0.8981950000000001
19468749,0.8981950000000001
19468750,0.8981950000000001
19468751,0.8981950000000001
19468752,0.8981950000000001
19481005,0.8981950000000001
19481006,0.8981950000000001
19481007,0.8981950000000001
19481008,0.8981950000000001
19481009,0.8981950000000001
19481010,0.8981950000000001
19481011,0.8981950000000001
19502064,0.8512780000000001
19502065,0.8512780000000001
19502066,0.8512780000000001
19502067,0.8512780000000001
19512107,0.590226
19512108,0.590226
19512109,0.590226
19512110,0.590226
19512111,0.590226
19512973,0.5663159999999999
19512974,0.5663159999999999
19512975,0.5663159999999999
19516221,0.833534
19516222,0.833534
19516223,0.833534
19516224,0.833534
19516225,0.833534
19516226,0.833534
19527798,0.502256
19527799,0.502256
19527800,0.502256
19527801,0.502256
19527802,0.502256
19527803,0.502256
19530700,0.75203
19530701,0.75203
19530702,0.75203
19530703,0.75203
19530704,0.75203
19530705,0.75203
19532330,0.641053
19532331,0.641053
19532332,0.641053
19532333,0.641053
19532334,0.641053
19532335,0.641053
19535007,0.703308
19535008,0.703308
19535009,0.703308
19535010,0.703308
19535011,0.703308
19535012,0.703308
19535013,0.703308
19538521,0.914436
19538522,0.914436
19538523,0.914436
19538524,0.914436
19538525,0.914436
19540419,0.6822560000000001
19540420,0.6822560000000001
19540421,0.6822560000000001
19540422,0.6822560000000001
19540423,0.6822560000000001
19540424,0.6822560000000001
19540425,0.6822560000000001
19540426,0.6822560000000001
19545774,0.648271
19545775,0.648271
19545776,0.648271
19545777,0.648271
19545778,0.648271
19545779,0.648271
19554521,0.726917
19554522,0.726917
19554523,0.726917
19554524,0.726917
19554525,0.726917
19554526,0.726917
19554527,0.726917
19554528,0.726917
19558210,0.713534
19558211,0.713534
19558212,0.713534
19558213,0.713534
19558214,0.713534
19558215,0.713534
19558216,0.713534
19558217,0.713534
19558218,0.713534
19558219,0.713534
19558220,0.713534
19558221,0.713534
19560130,0.99985
19560131,0.99985
19560132,0.99985
19576036,0.960902
19576037,0.960902
19576038,0.960902
19576039,0.960902
19593372,0.762105
19593373,0.762105
19593374,0.762105
19593375,0.762105
19593376,0.762105
19593377,0.762105
19600722,0.330226
19600723,0.330226
19600724,0.330226
19600725,0.330226
19600726,0.330226
19600727,0.330226
19600728,0.330226
19613916,0.89594
19613917,0.89594
19613918,0.89594
19615063,0.46285699999999996
19615064,0.46285699999999996
19615065,0.46285699999999996
19615066,0.46285699999999996
19615067,0.46285699999999996
19626551,0.43729300000000004
19626552,0.43729300000000004
19626553,0.43729300000000004
19642367,0.04406
19646848,0.633383
19646849,0.633383
19646850,0.633383
19646851,0.633383
19646852,0.633383
19646853,0.633383
19646854,0.633383
19646855,0.633383
19657457,0.587218
19657458,0.587218
19657459,0.587218
19657460,0.587218
19657461,0.587218
19658582,0.7756390000000001
19658583,0.7756390000000001
19658584,0.7756390000000001
19658585,0.7756390000000001
19658586,0.7756390000000001
19658587,0.7756390000000001
19667572,0.9350379999999999
19667573,0.9350379999999999
19667574,0.9350379999999999
19667575,0.9350379999999999
19667576,0.9350379999999999
19667577,0.9350379999999999
19682605,0.8981950000000001
19682606,0.8981950000000001
19682607,0.8981950000000001
19682608,0.8981950000000001
19682609,0.8981950000000001
19682610,0.8981950000000001
19682611,0.8981950000000001
19692685,0.8981950000000001
19692686,0.8981950000000001
19692687,0.8981950000000001
19692688,0.8981950000000001
19692689,0.8981950000000001
19692690,0.8981950000000001
19692691,0.8981950000000001
19727835,0.816692
19727836,0.816692
19727837,0.816692
19727838,0.816692
19727839,0.816692
19727840,0.816692
19727841,0.816692
19727842,0.816692
19727843,0.816692
19727844,0.816692
19730269,0.709023
19730270,0.709023
19730271,0.709023
19730272,0.709023
19730273,0.709023
19736190,0.6890229999999999
19736191,0.6890229999999999
19736192,0.6890229999999999
19736193,0.6890229999999999
19736194,0.6890229999999999
19736195,0.6890229999999999
19736196,0.6890229999999999
19759223,0.797293
19759224,0.797293
19759225,0.797293
19759608,0.597594
19759609,0.597594
19759610,0.597594
19759611,0.597594
19759612,0.597594
19765404,0.7329319999999999
19765405,0.7329319999999999
19765406,0.7329319999999999
19765407,0.7329319999999999
19765408,0.7329319999999999
19765409,0.7329319999999999
19765410,0.7329319999999999
19766337,0.736692
19766338,0.736692
19766339,0.736692
19766340,0.736692
19766341,0.736692
19769081,0.57203
19769082,0.57203
19769083,0.57203
19769084,0.57203
19769085,0.57203
19769086,0.57203
19769087,0.57203
19769088,0.57203
19769089,0.57203
19769090,0.57203
19773454,0.67218
19773455,0.67218
19773456,0.67218
19773457,0.67218
19773458,0.67218
19773459,0.67218
19793485,0.8981950000000001
19793486,0.8981950000000001
19793487,0.8981950000000001
19793488,0.8981950000000001
19793489,0.8981950000000001
19793490,0.8981950000000001
19793491,0.8981950000000001
19803565,0.8981950000000001
19803566,0.8981950000000001
19803567,0.8981950000000001
19803568,0.8981950000000001
19803569,0.8981950000000001
19803570,0.8981950000000001
19803571,0.8981950000000001
19813924,0.709774
19813925,0.709774
19813926,0.709774
19813927,0.709774
19813928,0.709774
19813929,0.709774
19815848,0.847368
19815849,0.847368
19815850,0.847368
19815851,0.847368
19815852,0.847368
19820168,0.628421
19820169,0.628421
19820170,0.628421
19820171,0.628421
19820838,0.847368
19820839,0.847368
19820840,0.847368
19824380,0.727669
19824381,0.727669
19829471,0.18345899999999998
19829472,0.18345899999999998
19829473,0.18345899999999998
19829474,0.18345899999999998
19829475,0.18345899999999998
19836752,0.718346
19836753,0.718346
19836754,0.718346
19836755,0.718346
19836756,0.718346
19836757,0.718346
19836758,0.718346
19841168,0.713083
19841169,0.713083
19841170,0.713083
19841171,0.713083
19841172,0.713083
19841851,0.55188
19841852,0.55188
19841853,0.55188
19841854,0.55188
19842767,0.8093229999999999
19842768,0.8093229999999999
19842769,0.8093229999999999
19842770,0.8093229999999999
19842771,0.8093229999999999
19842772,0.8093229999999999
19842773,0.8093229999999999
19842774,0.8093229999999999
19842775,0.8093229999999999
19845815,0.5187970000000001
19845816,0.5187970000000001
19845817,0.5187970000000001
19845818,0.5187970000000001
19861361,0.252932
19861362,0.252932
19861363,0.252932
19861364,0.252932
19861365,0.252932
19861366,0.252932
19861367,0.252932
19861368,0.252932
19863132,0.589925
19863133,0.589925
19863134,0.589925
19863135,0.589925
19863136,0.589925
19863137,0.589925
19882224,0.5324810000000001
19882225,0.5324810000000001
19882226,0.5324810000000001
19882227,0.5324810000000001
19882228,0.5324810000000001
19882229,0.5324810000000001
19883602,0.613383
19883603,0.613383
19883604,0.613383
19885103,0.843308
19885104,0.843308
19885105,0.843308
19885106,0.843308
19887940,0.748722
19887941,0.748722
19887942,0.748722
19887943,0.748722
19887952,0.697444
19887953,0.697444
19887954,0.697444
19887955,0.697444
19890634,0.7409020000000001
19890635,0.7409020000000001
19890636,0.7409020000000001
19890637,0.7409020000000001
19890638,0.7409020000000001
19890639,0.7409020000000001
19890640,0.7409020000000001
19890641,0.7409020000000001
19894468,0.726466
19894469,0.726466
19894470,0.726466
19894471,0.726466
19894472,0.726466
19894473,0.726466
19896150,0.49729300000000004
19896151,0.49729300000000004
19896152,0.49729300000000004
19896153,0.49729300000000004
19896154,0.49729300000000004
19896155,0.49729300000000004
19896156,0.49729300000000004
19896157,0.49729300000000004
19896565,1.0
19896566,1.0
19896567,1.0
19896568,1.0
19896569,1.0
19902167,0.751429
19902168,0.751429
19902169,0.751429
19902170,0.751429
19902171,0.751429
19902172,0.751429
19902173,0.751429
19902174,0.751429
19906400,0.686767
19906401,0.686767
19910793,0.681353
19910794,0.681353
19910795,0.681353
19910796,0.681353
19910797,0.681353
19910798,0.681353
19910799,0.681353
19913732,0.530977
19913733,0.530977
19913734,0.530977
19913735,0.530977
19913736,0.530977
19913737,0.530977
19913738,0.530977
19913739,0.530977
19913740,0.530977
19913741,0.530977
19915227,0.6354890000000001
19915228,0.6354890000000001
19915229,0.6354890000000001
19915230,0.6354890000000001
19915231,0.6354890000000001
19915232,0.6354890000000001
19915233,0.6354890000000001
19923688,0.64391
19923689,0.64391
19923690,0.64391
19923691,0.64391
19923692,0.64391
19923693,0.64391
19935305,0.6356390000000001
19935306,0.6356390000000001
19935307,0.6356390000000001
19935308,0.6356390000000001
19935309,0.6356390000000001
19935310,0.6356390000000001
19935311,0.6356390000000001
19940433,0.742105
19940434,0.742105
19940435,0.742105
19943346,0.5861649999999999
19943347,0.5861649999999999
19943348,0.5861649999999999
19943349,0.5861649999999999
19943350,0.5861649999999999
19943351,0.5861649999999999
19943352,0.5861649999999999
19943353,0.5861649999999999
19943354,0.5861649999999999
19946040,0.445263
19946041,0.445263
19946042,0.445263
19958357,0.831729
19958358,0.831729
19958359,0.831729
19958360,0.831729
19974135,0.51594
19974136,0.51594
19974137,0.51594
19974138,0.51594
19974139,0.51594
19974140,0.51594
19975314,0.5013529999999999
19975315,0.5013529999999999
19975316,0.5013529999999999
19975317,0.5013529999999999
19975318,0.5013529999999999
19975319,0.5013529999999999
19975320,0.5013529999999999
19975321,0.5013529999999999
19975702,0.989925
19975703,0.989925
19975704,0.989925
19975705,0.989925
19975706,0.989925
19975707,0.989925
19975708,0.989925
19975709,0.989925
19975710,0.989925
19975711,0.989925
19981663,0.847218
19981664,0.847218
19981665,0.847218
19981666,0.847218
19981667,0.847218
19981668,0.847218
19981669,0.847218
19982686,0.631429
19982687,0.631429
19982688,0.631429
19982689,0.631429
19982690,0.631429
19985005,0.8981950000000001
19985006,0.8981950000000001
19985007,0.8981950000000001
19985008,0.8981950000000001
19985009,0.8981950000000001
19985010,0.8981950000000001
19985011,0.8981950000000001
19995085,0.8981950000000001
19995086,0.8981950000000001
19995087,0.8981950000000001
19995088,0.8981950000000001
19995089,0.8981950000000001
19995090,0.8981950000000001
19995091,0.8981950000000001
20007394,0.8981950000000001
20007395,0.8981950000000001
20007396,0.8981950000000001
20007397,0.8981950000000001
20007398,0.8981950000000001
20007399,0.8981950000000001
20007400,0.8981950000000001
20028453,0.8512780000000001
20028454,0.8512780000000001
20028455,0.8512780000000001
20028456,0.8512780000000001
20038496,0.590226
20038497,0.590226
20038498,0.590226
20038499,0.590226
20038500,0.590226
20039362,0.5663159999999999
20039363,0.5663159999999999
20039364,0.5663159999999999
20042610,0.833534
20042611,0.833534
20042612,0.833534
20042613,0.833534
20042614,0.833534
20042615,0.833534
20054187,0.502256
20054188,0.502256
20054189,0.502256
20054190,0.502256
20054191,0.502256
20054192,0.502256
20057089,0.75203
20057090,0.75203
20057091,0.75203
20057092,0.75203
20057093,0.75203
20057094,0.75203
20058719,0.641053
20058720,0.641053
20058721,0.641053
20058722,0.641053
20058723,0.641053
20058724,0.641053
20061396,0.703308
20061397,0.703308
20061398,0.703308
20061399,0.703308
20061400,0.703308
20061401,0.703308
20061402,0.703308
20064910,0.914436
20064911,0.914436
20064912,0.914436
20064913,0.914436
20064914,0.914436
20066808,0.6822560000000001
20066809,0.6822560000000001
20066810,0.6822560000000001
20066811,0.6822560000000001
20066812,0.6822560000000001
20066813,0.6822560000000001
20066814,0.6822560000000001
20066815,0.6822560000000001
20072163,0.648271
20072164,0.648271
20072165,0.648271
20072166,0.648271
20072167,0.648271
20072168,0.648271
20080910,0.726917
20080911,0.726917
20080912,0.726917
20080913,0.726917
20080914,0.726917
20080915,0.726917
20080916,0.726917
20080917,0.726917
20084599,0.713534
20084600,0.713534
20084601,0.713534
20084602,0.713534
20084603,0.713534
20084604,0.713534
20084605,0.713534
20084606,0.713534
20084607,0.713534
20084608,0.713534
20084609,0.713534
20084610,0.713534
20086519,0.99985
20086520,0.99985
20086521,0.99985
20102425,0.960902
20102426,0.960902
20102427,0.960902
20102428,0.960902
20119761,0.762105
20119762,0.762105
20119763,0.762105
20119764,0.762105
20119765,0.762105
20119766,0.762105
20127111,0.330226
20127112,0.330226
20127113,0.330226
20127114,0.330226
20127115,0.330226
20127116,0.330226
20127117,0.330226
20140305,0.89594
20140306,0.89594
20140307,0.89594
20141452,0.46285699999999996
20141453,0.46285699999999996
20141454,0.46285699999999996
20141455,0.46285699999999996
20141456,0.46285699999999996
20152940,0.43729300000000004
20152941,0.43729300000000004
20152942,0.43729300000000004
20168756,0.04406
20173237,0.633383
20173238,0.633383
20173239,0.633383
20173240,0.633383
20173241,0.633383
20173242,0.633383
20173243,0.633383
20173244,0.633383
20183846,0.587218
20183847,0.587218
20183848,0.587218
20183849,0.587218
20183850,0.587218
20184971,0.7756390000000001
20184972,0.7756390000000001
20184973,0.7756390000000001
20184974,0.7756390000000001
20184975,0.7756390000000001
20184976,0.7756390000000001
20193961,0.9350379999999999
20193962,0.9350379999999999
20193963,0.9350379999999999
20193964,0.9350379999999999
20193965,0.9350379999999999
20193966,0.9350379999999999
20208994,0.8981950000000001
20208995,0.8981950000000001
20208996,0.8981950000000001
20208997,0.8981950000000001
20208998,0.8981950000000001
20208999,0.8981950000000001
20209000,0.8981950000000001
20219074,0.8981950000000001
20219075,0.8981950000000001
20219076,0.8981950000000001
20219077,0.8981950000000001
20219078,0.8981950000000001
20219079,0.8981950000000001
20219080,0.8981950000000001
20254224,0.816692
20254225,0.816692
20254226,0.816692
20254227,0.816692
20254228,0.816692
20254229,0.816692
20254230,0.816692
20254231,0.816692
20254232,0.816692
20254233,0.816692
20256658,0.709023
20256659,0.709023
20256660,0.709023
20256661,0.709023
20256662,0.709023
20262579,0.6890229999999999
20262580,0.6890229999999999
20262581,0.6890229999999999
20262582,0.6890229999999999
20262583,0.6890229999999999
20262584,0.6890229999999999
20262585,0.6890229999999999
20285612,0.797293
20285613,0.797293
20285614,0.797293
20285997,0.597594
20285998,0.597594
20285999,0.597594
20286000,0.597594
20286001,0.597594
20291793,0.7329319999999999
20291794,0.7329319999999999
20291795,0.7329319999999999
20291796,0.7329319999999999
20291797,0.7329319999999999
20291798,0.7329319999999999
20291799,0.7329319999999999
20292726,0.736692
20292727,0.736692
20292728,0.736692
20292729,0.736692
20292730,0.736692
20295470,0.57203
20295471,0.57203
20295472,0.57203
20295473,0.57203
20295474,0.57203
20295475,0.57203
20295476,0.57203
20295477,0.57203
20295478,0.57203
20295479,0.57203
20299843,0.67218
20299844,0.67218
20299845,0.67218
20299846,0.67218
20299847,0.67218
20299848,0.67218
20319874,0.8981950000000001
20319875,0.8981950000000001
20319876,0.8981950000000001
