Minute,Fraction
45558317,0.515646
45558318,0.515646
45558319,0.515646
45558320,0.515646
45558321,0.515646
45558322,0.515646
45559953,0.603156
45559954,0.603156
45559955,0.603156
45559956,0.603156
45560560,0.732829
45560561,0.732829
45560562,0.732829
45560563,0.732829
45560564,0.732829
45562674,0.668523
45562675,0.668523
45566632,0.545081
45566633,0.545081
45566634,0.545081
45566635,0.545081
45571340,0.503845
45571341,0.503845
45571342,0.503845
45571343,0.503845
45571344,0.503845
45571345,0.503845
45575151,0.59878
45575152,0.59878
45575153,0.59878
45575154,0.59878
45575155,0.59878
45575156,0.59878
45575157,0.59878
45575733,0.40877800000000003
45575734,0.40877800000000003
45575735,0.40877800000000003
45575736,0.40877800000000003
45575737,0.40877800000000003
45579341,0.8164939999999999
45579342,0.8164939999999999
45579343,0.8164939999999999
45579344,0.8164939999999999
45579345,0.8164939999999999
45579346,0.8164939999999999
45584323,0.46990200000000004
45584324,0.46990200000000004
45584325,0.46990200000000004
45584460,0.383718
45584461,0.383718
45584462,0.383718
45584463,0.383718
45584464,0.383718
45584465,0.383718
45590752,0.521612
45590753,0.521612
45590754,0.521612
45590755,0.521612
45590756,0.521612
45590757,0.521612
45590758,0.521612
45594403,0.46990200000000004
45594404,0.46990200000000004
45594405,0.46990200000000004
45594540,0.383718
45594541,0.383718
45594542,0.383718
45594543,0.383718
45594544,0.383718
45594545,0.383718
45600832,0.521612
45600833,0.521612
45600834,0.521612
45600835,0.521612
45600836,0.521612
45600837,0.521612
45600838,0.521612
45608817,1.0
45619684,0.600106
45619685,0.600106
45619686,0.600106
45619687,0.600106
45619688,0.600106
45619689,0.600106
45619690,0.600106
45624055,0.783081
45629176,0.6164149999999999
45629177,0.6164149999999999
45629178,0.6164149999999999
45629179,0.6164149999999999
45629180,0.6164149999999999
45629181,0.6164149999999999
45629182,0.6164149999999999
45631664,0.8408909999999999
45631665,0.8408909999999999
45631666,0.8408909999999999
45631667,0.8408909999999999
45631668,0.8408909999999999
45631669,0.8408909999999999
45631670,0.8408909999999999
45633027,0.6679930000000001
45633028,0.6679930000000001
45633029,0.6679930000000001
45633030,0.6679930000000001
45633031,0.6679930000000001
45634696,0.47494
45634697,0.47494
45634698,0.47494
45634699,0.47494
45636113,0.594007
45636114,0.594007
45636115,0.594007
45636116,0.594007
45636117,0.594007
45636118,0.594007
45636119,0.594007
45654122,0.396314
45654123,0.396314
45654124,0.396314
45654125,0.396314
45654126,0.396314
45654127,0.396314
45654128,0.396314
45654129,0.396314
45663644,0.474675
45663645,0.474675
45663646,0.474675
45663647,0.474675
45666043,0.776187
45666044,0.776187
45666045,0.776187
45668627,0.40108699999999997
45668628,0.40108699999999997
45668629,0.40108699999999997
45668630,0.40108699999999997
45668631,0.40108699999999997
45668632,0.40108699999999997
45669408,0.594007
45669409,0.594007
45669410,0.594007
45669411,0.594007
45670660,0.469106
45670661,0.469106
45670662,0.469106
45670663,0.469106
45670664,0.469106
45675966,0.559136
45675967,0.559136
45675968,0.559136
45675969,0.559136
45677422,0.732829
45677423,0.732829
45677424,0.732829
45677425,0.732829
45677426,0.732829
45677427,0.732829
45677428,0.732829
45680339,0.532883
45680340,0.532883
45680341,0.532883
45680342,0.532883
45680343,0.532883
45680344,0.532883
45685901,0.6320600000000001
45685902,0.6320600000000001
45685903,0.6320600000000001
45685904,0.6320600000000001
45685905,0.6320600000000001
45685906,0.6320600000000001
45686657,0.573058
45686658,0.573058
45686659,0.573058
45686660,0.573058
45686661,0.573058
45689587,0.814638
45689588,0.814638
45689589,0.814638
45689590,0.814638
45691503,0.714532
45691504,0.714532
45691505,0.714532
45691506,0.714532
45691507,0.714532
45691508,0.714532
45691509,0.714532
45695049,0.639618
45695050,0.639618
45695051,0.639618
45695052,0.639618
45695053,0.639618
45696670,0.452798
45696671,0.452798
45696672,0.452798
45696673,0.452798
45696674,0.452798
45701696,0.664678
45701697,0.664678
45701698,0.664678
45701699,0.664678
45701700,0.664678
45701701,0.664678
45701702,0.664678
45705478,0.6168130000000001
45705479,0.6168130000000001
45705480,0.6168130000000001
45705481,0.6168130000000001
45709562,0.520817
45709563,0.520817
45709564,0.520817
45709565,0.520817
45713712,0.518165
45713713,0.518165
45713714,0.518165
45714838,0.80602
45714839,0.80602
45714840,0.80602
45717671,0.619067
45717672,0.619067
45717673,0.619067
45717674,0.619067
45717675,0.619067
45717676,0.619067
45717677,0.619067
45736904,0.5694779999999999
45736905,0.5694779999999999
45736906,0.5694779999999999
45736907,0.5694779999999999
45738512,0.37814899999999996
45738513,0.37814899999999996
45738514,0.37814899999999996
45738515,0.37814899999999996
45738516,0.37814899999999996
45738517,0.37814899999999996
45738518,0.37814899999999996
45742211,0.7727390000000001
45742212,0.7727390000000001
45742213,0.7727390000000001
45742214,0.7727390000000001
45744982,0.768496
45744983,0.768496
45744984,0.768496
45744985,0.768496
45744986,0.768496
45744987,0.768496
45744988,0.768496
45744989,0.768496
45745663,0.715327
45745664,0.715327
45745665,0.715327
45745666,0.715327
45745667,0.715327
45745668,0.715327
45745669,0.715327
45745670,0.715327
45745671,0.715327
45745672,0.715327
45751453,0.501193
45751454,0.501193
45751455,0.501193
45751456,0.501193
45751457,0.501193
45751458,0.501193
45751459,0.501193
45751460,0.501193
45756377,0.8300190000000001
45756378,0.8300190000000001
45756379,0.8300190000000001
45756380,0.8300190000000001
45756381,0.8300190000000001
45756382,0.8300190000000001
45756383,0.8300190000000001
45756384,0.8300190000000001
45756385,0.8300190000000001
45756386,0.8300190000000001
45756765,0.542164
45756766,0.542164
45756767,0.542164
45756768,0.542164
45756769,0.542164
45756770,0.542164
45756771,0.542164
45760157,0.789181
45760158,0.789181
45760159,0.789181
45760160,0.789181
45760161,0.789181
45760162,0.789181
45760163,0.789181
45764119,0.529568
45764120,0.529568
45769484,0.542296
45769485,0.542296
45769486,0.542296
45769487,0.542296
45769488,0.542296
45769489,0.542296
45769490,0.542296
45769491,0.542296
45769492,0.542296
45769493,0.542296
45775843,0.46990200000000004
45775844,0.46990200000000004
45775845,0.46990200000000004
45775980,0.383718
45775981,0.383718
45775982,0.383718
45775983,0.383718
45775984,0.383718
45775985,0.383718
45782272,0.521612
45782273,0.521612
45782274,0.521612
45782275,0.521612
45782276,0.521612
45782277,0.521612
45782278,0.521612
45785923,0.46990200000000004
45785924,0.46990200000000004
45785925,0.46990200000000004
45786060,0.383718
45786061,0.383718
45786062,0.383718
45786063,0.383718
45786064,0.383718
45786065,0.383718
45792352,0.521612
45792353,0.521612
45792354,0.521612
45792355,0.521612
45792356,0.521612
45792357,0.521612
45792358,0.521612
45798702,0.46990200000000004
45798703,0.46990200000000004
45798704,0.46990200000000004
45798839,0.383718
45798840,0.383718
45798841,0.383718
45798842,0.383718
45798843,0.383718
45798844,0.383718
45805131,0.521612
45805132,0.521612
45805133,0.521612
45805134,0.521612
45805135,0.521612
45805136,0.521612
45805137,0.521612
45808572,0.509149
45808573,0.509149
45813069,0.537125
45813070,0.537125
45813071,0.537125
45813072,0.537125
45813073,0.537125
45813074,0.537125
45813075,0.537125
45828305,0.42362799999999995
45828306,0.42362799999999995
45828307,0.42362799999999995
45828308,0.42362799999999995
45828309,0.42362799999999995
45836885,0.235746
45836886,0.235746
45836887,0.235746
45836888,0.235746
45836889,0.235746
45836890,0.235746
45836891,0.235746
45836892,0.235746
45843492,0.592548
45843493,0.592548
45843494,0.592548
45843495,0.592548
45843496,0.592548
45843497,0.592548
45843498,0.592548
45843499,0.592548
45843500,0.592548
45843501,0.592548
45847324,0.810395
45847325,0.810395
45847326,0.810395
45847327,0.810395
45847328,0.810395
45847329,0.810395
45854904,0.614028
45854905,0.614028
45854906,0.614028
45854907,0.614028
45854908,0.614028
45854909,0.614028
45854910,0.614028
45859146,0.5277109999999999
45859147,0.5277109999999999
45859148,0.5277109999999999
45859149,0.5277109999999999
45859150,0.5277109999999999
45859151,0.5277109999999999
45863533,0.339167
45863534,0.339167
45863535,0.339167
45863536,0.339167
45863537,0.339167
45863538,0.339167
45864889,0.605675
45864890,0.605675
45864891,0.605675
45864892,0.605675
45864893,0.605675
45871250,0.568682
45871251,0.568682
45871252,0.568682
45871253,0.568682
45871254,0.568682
45871255,0.568682
45872934,0.702731
45872935,0.702731
45872936,0.702731
45872937,0.702731
45872938,0.702731
45872939,0.702731
45872940,0.702731
45872941,0.702731
45872942,0.702731
45875818,0.649695
45875819,0.649695
45875820,0.649695
45875821,0.649695
45875822,0.649695
45876454,0.690135
45876455,0.690135
45876456,0.690135
45876457,0.690135
45876458,0.690135
45876459,0.690135
45883612,0.579289
45883613,0.579289
45883614,0.579289
45883615,0.579289
45883616,0.579289
45899549,0.59825
45899550,0.59825
45899551,0.59825
45899552,0.59825
45912488,0.492708
45912489,0.492708
45912490,0.492708
45925451,0.513259
45925452,0.513259
45925453,0.513259
45925454,0.513259
45925455,0.513259
45925456,0.513259
45925460,0.594007
45925461,0.594007
45925462,0.594007
45925463,0.594007
45929759,0.47626599999999997
45929760,0.47626599999999997
45929761,0.47626599999999997
45929762,0.47626599999999997
45934155,0.555688
45934156,0.555688
45934157,0.555688
45934158,0.555688
45934159,0.555688
45934160,0.555688
45934161,0.555688
45934162,0.555688
45941962,0.750199
45941963,0.750199
45941964,0.750199
45941965,0.750199
45941966,0.750199
45941967,0.750199
45941968,0.750199
45941969,0.750199
45951502,0.526651
45951503,0.526651
45955842,0.458499
45955843,0.458499
45955844,0.458499
45956409,0.48793400000000003
45956410,0.48793400000000003
45956411,0.48793400000000003
45956412,0.48793400000000003
45956413,0.48793400000000003
45956414,0.48793400000000003
45956415,0.48793400000000003
45957080,0.407717
45974401,0.725272
45974402,0.725272
45974403,0.725272
45974404,0.725272
45974405,0.725272
45974406,0.725272
45974407,0.725272
45974408,0.725272
45974411,0.497083
45974412,0.497083
45974413,0.497083
45974414,0.497083
45974415,0.497083
45974416,0.497083
45978770,0.8343940000000001
45978771,0.8343940000000001
45978772,0.8343940000000001
45987238,0.743039
45987239,0.743039
45987240,0.743039
45987241,0.743039
45988952,0.666401
45988953,0.666401
45988954,0.666401
45988955,0.666401
45988956,0.666401
45988957,0.666401
45991596,0.6381600000000001
45991597,0.6381600000000001
45991598,0.6381600000000001
45991599,0.6381600000000001
45991600,0.6381600000000001
45993765,0.47653100000000004
45993766,0.47653100000000004
45993767,0.47653100000000004
45993768,0.47653100000000004
45996982,0.532087
45996983,0.532087
45996984,0.532087
45996985,0.532087
45996986,0.532087
46000302,0.46990200000000004
46000303,0.46990200000000004
46000304,0.46990200000000004
46000439,0.383718
46000440,0.383718
46000441,0.383718
46000442,0.383718
46000443,0.383718
46000444,0.383718
46006731,0.521612
46006732,0.521612
46006733,0.521612
46006734,0.521612
46006735,0.521612
46006736,0.521612
46006737,0.521612
46010382,0.46990200000000004
46010383,0.46990200000000004
46010384,0.46990200000000004
46010519,0.383718
46010520,0.383718
46010521,0.383718
46010522,0.383718
46010523,0.383718
46010524,0.383718
46016811,0.521612
46016812,0.521612
46016813,0.521612
46016814,0.521612
46016815,0.521612
46016816,0.521612
46016817,0.521612
46025864,0.42813599999999996
46025865,0.42813599999999996
46025866,0.42813599999999996
46025867,0.42813599999999996
46025868,0.42813599999999996
46025869,0.42813599999999996
46025870,0.42813599999999996
46025871,0.42813599999999996
46026341,0.48793400000000003
46026342,0.48793400000000003
46026343,0.48793400000000003
46026344,0.48793400000000003
46026345,0.48793400000000003
46026346,0.48793400000000003
46026347,0.48793400000000003
46026348,0.48793400000000003
46026349,0.781225
46026350,0.781225
46026351,0.781225
46026352,0.781225
46026353,0.781225
46026354,0.781225
46026355,0.781225
46028000,0.8160970000000001
46028001,0.8160970000000001
46028002,0.8160970000000001
46028003,0.8160970000000001
46031415,0.556351
46031416,0.556351
46031417,0.556351
46031418,0.556351
46031419,0.556351
46031420,0.556351
46031421,0.556351
46031422,0.556351
46032225,0.7117479999999999
46032226,0.7117479999999999
46032227,0.7117479999999999
46032228,0.7117479999999999
46032229,0.7117479999999999
46032230,0.7117479999999999
46032231,0.7117479999999999
46032232,0.7117479999999999
46032348,0.498542
46032349,0.498542
46032350,0.498542
46032351,0.498542
46032352,0.498542
46032353,0.498542
46032354,0.498542
46040323,0.621851
46040324,0.621851
46040325,0.621851
46040326,0.621851
46040327,0.621851
46040328,0.621851
46040329,0.621851
46043636,0.586847
46043637,0.586847
46043638,0.586847
46043639,0.586847
46050058,0.724344
46050059,0.724344
46050060,0.724344
46050061,0.724344
46050062,0.724344
46050063,0.724344
46050064,0.724344
46050927,0.856669
46050928,0.856669
46050929,0.856669
46050930,0.856669
46054721,0.746221
46054722,0.746221
46054723,0.746221
46054724,0.746221
46054725,0.746221
46054726,0.746221
46056628,0.366083
46056629,0.366083
46056630,0.366083
46056631,0.366083
46056632,0.366083
46069289,0.365818
46069290,0.365818
46069291,0.365818
46069292,0.365818
46069293,0.365818
46070807,0.715593
46070808,0.715593
46070809,0.715593
46070810,0.715593
46070811,0.715593
46070812,0.715593
46070813,0.715593
46070814,0.715593
46070815,0.715593
46070816,0.715593
46070817,0.715593
46072142,0.393264
46072143,0.393264
46072144,0.393264
46072145,0.393264
46073586,0.730575
46073587,0.730575
46073588,0.730575
46073589,0.730575
46076713,0.48873
46076714,0.48873
46076715,0.48873
46076716,0.48873
46082358,0.6657390000000001
46082359,0.6657390000000001
46082360,0.6657390000000001
46082361,0.6657390000000001
46082362,0.6657390000000001
46082363,0.6657390000000001
46082364,0.6657390000000001
46085174,0.515646
46085175,0.515646
46085176,0.515646
46085177,0.515646
46085178,0.515646
46085179,0.515646
46085180,0.515646
46085181,0.515646
46086812,0.603156
46086813,0.603156
46086814,0.603156
46086815,0.603156
46087419,0.732829
46087420,0.732829
46087421,0.732829
46087422,0.732829
46087423,0.732829
46089533,0.668523
46089534,0.668523
46093491,0.545081
46093492,0.545081
46093493,0.545081
46093494,0.545081
46098199,0.503845
46098200,0.503845
46098201,0.503845
46098202,0.503845
46098203,0.503845
46098204,0.503845
46102010,0.59878
46102011,0.59878
46102012,0.59878
46102013,0.59878
46102014,0.59878
46102015,0.59878
46102016,0.59878
46102592,0.40877800000000003
46102593,0.40877800000000003
46102594,0.40877800000000003
46102595,0.40877800000000003
46102596,0.40877800000000003
46106200,0.8164939999999999
46106201,0.8164939999999999
46106202,0.8164939999999999
46106203,0.8164939999999999
46106204,0.8164939999999999
46106205,0.8164939999999999
46111182,0.46990200000000004
46111183,0.46990200000000004
46111184,0.46990200000000004
46111319,0.383718
46111320,0.383718
46111321,0.383718
46111322,0.383718
46111323,0.383718
46111324,0.383718
46117611,0.521612
46117612,0.521612
46117613,0.521612
46117614,0.521612
46117615,0.521612
46117616,0.521612
46117617,0.521612
46121262,0.46990200000000004
46121263,0.46990200000000004
46121264,0.46990200000000004
46121399,0.383718
46121400,0.383718
46121401,0.383718
46121402,0.383718
46121403,0.383718
46121404,0.383718
46127691,0.521612
46127692,0.521612
46127693,0.521612
46127694,0.521612
46127695,0.521612
46127696,0.521612
46127697,0.521612
46135676,1.0
46146543,0.600106
46146544,0.600106
46146545,0.600106
46146546,0.600106
46146547,0.600106
46146548,0.600106
46146549,0.600106
46150914,0.783081
46156035,0.6164149999999999
46156036,0.6164149999999999
46156037,0.6164149999999999
46156038,0.6164149999999999
46156039,0.6164149999999999
46156040,0.6164149999999999
46156041,0.6164149999999999
46158523,0.8408909999999999
46158524,0.8408909999999999
46158525,0.8408909999999999
46158526,0.8408909999999999
46158527,0.8408909999999999
46158528,0.8408909999999999
46158529,0.8408909999999999
46159886,0.6679930000000001
46159887,0.6679930000000001
46159888,0.6679930000000001
46159889,0.6679930000000001
46159890,0.6679930000000001
46161555,0.47494
46161556,0.47494
46161557,0.47494
46161558,0.47494
