Minute,Fraction
45357079,0.425229
45357088,0.325046
45357089,0.325046
45362179,0.62011
45362188,0.6873859999999999
45362198,0.663985
45362208,0.284826
45362209,0.284826
45367793,0.5221210000000001
45367794,0.5221210000000001
45367803,0.42705699999999996
45367804,0.42705699999999996
45367813,0.52468
45367822,0.650457
45367832,0.5670930000000001
45367842,0.504205
45367843,0.504205
45367852,0.598537
45370585,0.514077
45370595,0.5232180000000001
45370605,0.48702
45370606,0.48702
45370615,0.5228520000000001
45370707,0.44351
45370708,0.44351
45370717,0.595612
45370726,0.543693
45370727,0.543693
45370736,0.589762
45371588,0.443144
45371589,0.443144
45371597,0.565265
45371607,0.5524680000000001
45371617,0.488483
45371627,0.439488
45371628,0.439488
45371637,0.59159
45372241,0.6775140000000001
45372251,0.384644
45372252,0.384644
45372261,0.542596
45372271,0.722852
45373079,0.45630699999999996
45373088,0.46800699999999995
45373089,0.46800699999999995
45373098,0.607313
45373108,0.41352799999999995
45373109,0.41352799999999995
45373553,0.54479
45373563,0.461792
45373564,0.461792
45373573,0.392687
45373574,0.392687
45373583,0.43144399999999994
45373584,0.43144399999999994
45376408,0.655941
45376418,0.514442
45376419,0.514442
45376427,0.6248630000000001
45376437,0.533821
45376447,0.538208
45376448,0.538208
45376457,0.510786
45390442,0.5283359999999999
45390452,0.398903
45390462,0.484095
45390463,0.484095
45393679,0.45192
45393680,0.45192
45393689,0.33418600000000004
45393690,0.33418600000000004
45393699,0.659963
45393700,0.659963
45393709,0.514808
45393710,0.514808
45393718,0.472029
45393719,0.472029
45399380,0.5784279999999999
45399381,0.5784279999999999
45399389,0.397441
45399399,0.37733099999999997
45399409,0.575868
45399419,0.5685560000000001
45399420,0.5685560000000001
45409432,0.66362
45409442,0.45192
45409452,0.576234
45409462,0.45009099999999996
45409471,0.5305300000000001
45409472,0.5305300000000001
45409481,0.5137109999999999
45409491,0.401463
45409492,0.401463
45409501,0.813894
45411182,0.40585
45411191,0.46691000000000005
45411201,0.5670930000000001
45411202,0.5670930000000001
45411211,0.5945159999999999
45411221,0.541499
45411222,0.541499
45411231,0.387569
45411232,0.387569
45411240,0.357221
45413223,0.38245
45413224,0.38245
45413233,0.6
45413242,0.6888479999999999
45413252,0.918099
45419246,0.7996340000000001
45419256,0.5195609999999999
45420866,0.54479
45420867,0.54479
45420876,0.680439
45420886,0.499817
45420896,0.424863
45420905,0.5063989999999999
45420906,0.5063989999999999
45420915,0.40658099999999997
45420916,0.40658099999999997
45431919,0.616088
45431929,0.44021899999999997
45431930,0.44021899999999997
45431939,0.692505
45431948,0.465814
45431949,0.465814
45431958,0.739671
45436368,0.464351
45436369,0.464351
45436378,0.409506
45436388,0.555393
45436397,0.459232
45436398,0.459232
45441019,0.64936
45441028,0.421572
45441029,0.421572
45441038,0.386472
45441039,0.386472
45441048,0.30749499999999996
45441049,0.30749499999999996
45441058,0.356124
45441059,0.356124
45441389,0.591956
45441399,0.45630699999999996
45441400,0.45630699999999996
45441409,0.636197
45445447,0.448629
45445457,0.746618
45445466,0.5367460000000001
45445476,0.479707
45445477,0.479707
45445486,0.49945200000000006
45445496,0.517367
45449293,0.46983500000000006
45449303,0.49506400000000006
45449313,0.600366
45449314,0.600366
45449323,0.5883
45449332,0.691773
45459398,0.705667
45459408,0.33747699999999997
45459418,0.390859
45459419,0.390859
45459428,0.553199
45459437,0.491408
45459447,0.702742
45470011,0.465814
45470012,0.465814
45470021,0.45228500000000005
45470022,0.45228500000000005
45470031,0.468739
45470032,0.468739
45470040,0.59415
45470050,0.656307
45470625,0.49506400000000006
45470626,0.49506400000000006
45470635,0.670201
45470645,0.41133500000000006
45470646,0.41133500000000006
45470654,0.8895799999999999
45480091,0.465814
45480092,0.465814
45480101,0.45228500000000005
45480102,0.45228500000000005
45480111,0.468739
45480112,0.468739
45480120,0.59415
45480130,0.656307
45480705,0.49506400000000006
45480706,0.49506400000000006
45480715,0.670201
45480725,0.41133500000000006
45480726,0.41133500000000006
45480734,0.8895799999999999
45490039,0.46106
45490040,0.46106
45490048,0.538208
45490049,0.538208
45490058,0.406947
45490059,0.406947
45490068,0.479707
45490078,0.54479
45503119,0.26069499999999995
45503120,0.26069499999999995
45503129,0.5049359999999999
45503130,0.5049359999999999
45503139,0.851188
45503149,0.54479
45503158,0.394516
45514606,0.628154
45514616,0.758684
45514625,0.658501
45521477,0.484095
45521487,0.55064
45521497,0.565631
45521507,0.354662
45521508,0.354662
45521517,0.401828
45521526,0.45338199999999995
45521527,0.45338199999999995
45527601,0.8226690000000001
45527611,0.36636199999999997
45527612,0.36636199999999997
45527620,0.670567
45527630,0.445338
45527631,0.445338
45529892,0.398537
45529893,0.398537
45529902,0.6372939999999999
45529912,0.42596000000000006
45529913,0.42596000000000006
45529914,0.42596000000000006
45529922,0.6138939999999999
45529931,0.670201
45529941,0.430713
45529942,0.430713
45529943,0.53894
45529944,0.53894
45529953,0.314442
45529954,0.314442
45529963,0.425594
45529964,0.425594
45529972,0.311152
45531853,0.520658
45531862,0.597075
45531872,0.58245
45531882,0.723218
45531892,0.29396700000000003
45531893,0.29396700000000003
45539249,0.6124310000000001
45539259,0.5012800000000001
45539260,0.5012800000000001
45539268,0.507495
45539269,0.507495
45539278,0.422303
45539387,0.31042
45539388,0.31042
45539397,0.5934189999999999
45539406,0.620841
45539416,0.299452
45539417,0.299452
45551462,0.317002
45551472,0.42596000000000006
45551482,0.6592319999999999
45551492,0.625229
45551914,0.5155390000000001
45551915,0.5155390000000001
45551924,0.434004
45551925,0.434004
45551934,0.5524680000000001
45551935,0.5524680000000001
45554098,0.551005
45554108,0.6614260000000001
45554118,0.547715
45554119,0.547715
45554127,0.461426
45554128,0.461426
45554137,0.48994499999999996
45554138,0.48994499999999996
45554147,0.58245
45559350,0.60585
45559360,0.685192
45559370,0.6811699999999999
45559379,0.49323599999999995
45559385,0.341499
45559386,0.341499
45559395,0.6040220000000001
45559405,0.5012800000000001
45562252,0.617916
45562262,0.37550300000000003
45562271,0.825594
45562281,0.571481
45563173,0.32614299999999996
45563174,0.32614299999999996
45563183,0.505302
45563184,0.505302
45563193,0.438391
45563203,0.349543
45563212,0.619744
45563222,0.432907
45563223,0.432907
45571784,0.42413199999999995
45571785,0.42413199999999995
45571794,0.725046
45571803,0.752468
45571813,0.798172
45575940,0.542596
45575950,0.313711
45575960,0.6025590000000001
45575961,0.6025590000000001
45575970,0.563071
45575971,0.563071
45575980,0.59415
45576248,0.560878
45576249,0.560878
45576258,0.625229
45576268,0.567459
45576278,0.428885
45580891,0.465814
45580892,0.465814
45580901,0.45228500000000005
45580902,0.45228500000000005
45580911,0.468739
45580912,0.468739
45580920,0.59415
45580930,0.656307
45581505,0.49506400000000006
45581506,0.49506400000000006
45581515,0.670201
45581525,0.41133500000000006
45581526,0.41133500000000006
45581534,0.8895799999999999
45590971,0.465814
45590972,0.465814
45590981,0.45228500000000005
45590982,0.45228500000000005
45590991,0.468739
45590992,0.468739
45591000,0.59415
45591010,0.656307
45591585,0.49506400000000006
45591586,0.49506400000000006
45591595,0.670201
45591605,0.41133500000000006
45591606,0.41133500000000006
45591614,0.8895799999999999
45598194,0.501645
45598203,0.339671
45598204,0.339671
45598213,0.34186500000000003
45598214,0.34186500000000003
45598223,0.505302
45598233,0.432176
45598234,0.432176
45598243,0.5360149999999999
45598252,0.553199
45598274,0.368921
45598275,0.368921
45598284,0.638026
45598294,0.41645299999999996
45598295,0.41645299999999996
45598304,0.54808
45598313,0.37111500000000003
45598314,0.37111500000000003
45598323,0.39524699999999996
45605079,0.699817
45605080,0.699817
45605089,0.715905
45605099,0.357221
45605109,0.399634
45605118,0.45630699999999996
45605119,0.45630699999999996
45605128,0.606947
45606806,0.829616
45606816,0.47861099999999995
45606817,0.47861099999999995
45606826,0.853016
45606836,0.555027
45606845,0.35649000000000003
45606846,0.35649000000000003
45606855,0.424863
45620275,0.505667
45620284,0.426691
45620294,0.48117
45620304,0.432907
45620305,0.432907
45621409,0.561974
45621418,0.691042
45621428,0.554662
45621438,0.45118800000000003
45621439,0.45118800000000003
45621448,0.726143
45625004,0.656673
45625014,0.684826
45625023,0.7338210000000001
45625033,0.736015
45625043,0.434004
45625044,0.434004
45625672,0.436197
45625673,0.436197
45625682,0.37989
45625683,0.37989
45625691,0.9371120000000001
45625701,0.46069499999999997
45625711,0.371846
45625721,0.523949
45638398,0.6226689999999999
45638408,0.44606899999999994
45638409,0.44606899999999994
45638418,0.737477
45638427,0.5063989999999999
45638428,0.5063989999999999
45638429,0.5063989999999999
45639432,0.507495
45639442,0.7166359999999999
45639451,0.51042
45639461,0.742962
45647917,0.487386
45647918,0.487386
45647926,0.579525
45647936,0.41572200000000004
45647946,0.565996
45647947,0.565996
45647956,0.448629
45647966,0.802194
45650156,0.421572
45650157,0.421572
45650165,0.631079
45650175,0.744059
45650185,0.451554
45650195,0.448995
45657925,0.443144
45657935,0.527605
45657936,0.527605
45657944,0.462157
45657945,0.462157
45657954,0.368556
45657964,0.491408
45658324,0.584278
45658325,0.584278
45658334,0.723218
45658344,0.434004
45658345,0.434004
45658353,0.78574
45658363,0.404022
45658373,0.619013
45658787,0.43656300000000003
45658788,0.43656300000000003
45658797,0.591225
45658807,0.642048
45658816,0.576234
45659487,0.33418600000000004
45659488,0.33418600000000004
45659497,0.767093
45659507,0.8391219999999999
45659517,0.753931
45659527,1.0
45660833,0.444241
45660834,0.444241
45660842,0.5930529999999999
45660852,0.5221210000000001
45660862,0.693601
45665728,0.737112
45665737,0.39305300000000004
45665747,0.4234
45665748,0.4234
45665757,0.6321760000000001
45665767,0.590128
45677407,0.564168
45677417,0.8603290000000001
45677427,0.44936000000000004
45677428,0.44936000000000004
45677437,0.752468
45677446,0.540768
45677447,0.540768
45677456,0.634369
45677488,0.625594
45677498,0.745155
45677507,0.547715
45677517,0.67532
45677527,0.496892
45677528,0.496892
45677537,0.648629
45678956,0.651554
45678966,0.667276
45678975,0.520658
45678985,0.561609
45683517,0.29725799999999997
45683518,0.29725799999999997
45683527,0.41755
45683528,0.41755
45683537,0.5883
45683547,0.685923
45683556,0.49323599999999995
45683557,0.49323599999999995
45683566,0.530896
45683576,0.73638
45691369,0.488117
45691379,0.467642
45691389,0.776965
45691399,0.42084099999999997
45691408,0.435832
45691409,0.435832
45691418,0.39159
45691419,0.39159
45691428,0.441316
45691429,0.441316
45691438,0.5638029999999999
45691439,0.5638029999999999
45691790,0.44058500000000006
45691800,0.421572
45691801,0.421572
45691809,0.47020100000000004
45691810,0.47020100000000004
45691819,0.471664
45691820,0.471664
45691829,0.463254
45696425,0.652651
45696435,0.559049
45696445,0.532358
45696455,0.49031099999999994
45699078,0.6234
45699088,0.636563
45699098,0.670932
45699108,0.676417
45700530,0.36087800000000003
45700531,0.36087800000000003
45700540,0.368921
45700541,0.368921
45700550,0.5817180000000001
45700560,0.6742229999999999
45700570,0.541499
45700571,0.541499
45700579,0.6431439999999999
45706425,0.777697
45706434,0.46983500000000006
45706444,0.46947
45706454,0.384644
45706455,0.384644
45706464,0.549909
45706474,0.5462520000000001
45706475,0.5462520000000001
45714403,0.48994499999999996
45714412,0.6508229999999999
45714422,0.47020100000000004
45714432,0.414991
45726436,0.571481
45726445,0.6742229999999999
45726455,0.459232
45726465,0.8775139999999999
45726475,0.364534
45733832,0.5564899999999999
45733842,0.400731
45733843,0.400731
45733851,0.6921390000000001
45733861,0.619744
45733871,0.41133500000000006
45733872,0.41133500000000006
45733881,0.597075
45740704,0.527239
45740705,0.527239
45740714,0.503839
45740715,0.503839
45740724,0.545521
45740725,0.545521
45740733,0.614625
45742252,0.414991
45742253,0.414991
45742262,0.53309
45742263,0.53309
45742271,0.468739
45742281,0.427422
45742291,0.903839
45743593,0.45667299999999994
45743602,0.464351
45743612,0.7276050000000001
45743622,0.486289
45756679,0.466545
45756689,0.433638
45756698,0.6800729999999999
45756708,0.450823
45756709,0.450823
45756718,0.432541
45756728,0.424863
45768262,0.44351
45768263,0.44351
45768272,0.53638
45768282,0.409506
45768283,0.409506
45768291,0.6391220000000001
45772411,0.465814
45772412,0.465814
45772421,0.45228500000000005
45772422,0.45228500000000005
45772431,0.468739
45772432,0.468739
45772440,0.59415
45772450,0.656307
45773025,0.49506400000000006
45773026,0.49506400000000006
45773035,0.670201
45773045,0.41133500000000006
45773046,0.41133500000000006
45773054,0.8895799999999999
45782491,0.465814
45782492,0.465814
45782501,0.45228500000000005
45782502,0.45228500000000005
45782511,0.468739
45782512,0.468739
45782520,0.59415
45782530,0.656307
45783105,0.49506400000000006
45783106,0.49506400000000006
45783115,0.670201
45783125,0.41133500000000006
45783126,0.41133500000000006
45783134,0.8895799999999999
45789633,0.6391220000000001
45789642,0.601828
45789652,0.59159
45789662,0.377697
45789663,0.377697
45789672,0.750274
45794900,0.465814
45794901,0.465814
45794910,0.45228500000000005
45794911,0.45228500000000005
45794920,0.468739
45794921,0.468739
45794929,0.59415
45794939,0.656307
45795514,0.49506400000000006
45795515,0.49506400000000006
45795524,0.670201
45795534,0.41133500000000006
45795535,0.41133500000000006
45795543,0.8895799999999999
45802931,0.387203
45802932,0.387203
45802941,0.600731
45802951,0.648995
45802961,0.39817199999999997
45802962,0.39817199999999997
45802971,0.472029
45802980,0.7034729999999999
45817662,0.751005
45817672,0.540768
45817673,0.540768
45817682,0.506764
45817683,0.506764
45817692,0.63766
45818027,0.398903
45818028,0.398903
45818037,0.547715
45818046,0.445338
45818047,0.445338
45818056,0.615722
45823640,0.592322
45823649,0.821207
45823659,0.465082
45823669,0.300183
45823670,0.300183
45823688,0.513346
45823698,0.627057
45823707,0.712249
45823717,0.45118800000000003
45823718,0.45118800000000003
45823727,0.4234
45823728,0.4234
45823729,0.4234
45823737,0.45667299999999994
45823783,0.700548
45823793,0.42011000000000004
45823794,0.42011000000000004
45823803,0.38245
45823804,0.38245
45823813,0.350274
45844056,0.7020109999999999
45844066,0.45959799999999995
45844076,0.54223
45844077,0.54223
45846515,0.810238
45846525,0.404388
45846526,0.404388
45846535,0.510786
45846545,0.44351
45854725,0.7568560000000001
45854735,0.680804
45854745,0.35831799999999997
45854746,0.35831799999999997
45854755,0.610603
45854765,0.505667
45859318,0.601463
45859328,0.506764
45859329,0.506764
45859338,0.42193800000000004
45859348,0.545521
45859737,0.665814
45859747,0.665082
45859757,0.581353
45859767,0.430713
45859768,0.430713
45859776,0.595612
45859786,0.6431439999999999
45859787,0.6431439999999999
45863960,0.472395
45863961,0.472395
45863970,0.434004
45863980,0.23912199999999997
45863981,0.23912199999999997
45863990,0.412066
45863991,0.412066
45863999,0.729799
45868250,0.500548
45868251,0.500548
45868260,0.439854
45868261,0.439854
45868262,0.439854
45868269,0.529433
45868279,0.435832
45868289,0.52468
45868290,0.52468
45868299,0.448629
45868300,0.448629
45869463,0.5082270000000001
45869473,0.497623
45869483,0.423766
45869484,0.423766
45869492,0.41864700000000005
45869493,0.41864700000000005
45872747,0.840585
45872757,0.5766
45872767,0.502742
45872768,0.502742
45872776,0.708227
45874452,0.612797
45874453,0.612797
45874462,0.730896
45874472,0.435832
45874473,0.435832
45874482,0.5082270000000001
45874483,0.5082270000000001
45874491,0.5638029999999999
45874501,0.544424
45876988,0.628154
45876997,0.819744
45877007,0.594881
45877017,0.640951
45883538,0.35539299999999996
45883547,0.797441
45883557,0.479707
45883567,0.425229
45883568,0.425229
45883577,0.325046
45883578,0.325046
45888668,0.62011
