Minute,Fraction
1277391,0.068218
1280258,0.202665
1280263,0.38564
1280332,0.340095
1280337,0.709626
1282070,0.16427999999999998
1282144,0.388425
1282219,0.778242
1284156,0.510143
1284230,0.13961800000000002
1284231,0.13961800000000002
1285874,0.417462
1287150,0.586516
1288575,0.045545
1288759,0.278441
1292081,0.050914999999999995
1293318,0.44132899999999997
1293392,0.347454
1293466,0.126094
1295150,0.658512
1295155,0.420446
1295160,0.366746
1295748,0.388027
1295749,0.388027
1297260,0.16249
1297317,0.48806700000000003
1297405,0.35004
1303729,0.48070799999999997
1303803,0.488266
1304335,0.585123
1308219,0.9544549999999999
1314392,0.331543
1314466,0.5680189999999999
1314602,0.408512
1314677,0.251392
1316246,0.510939
1316596,0.051313
1316670,0.250796
1316671,0.250796
1320863,0.333532
1322070,0.543357
1322413,0.10879100000000001
1322422,0.6089899999999999
1322487,0.41905299999999995
1324472,0.485879
1324477,0.28480500000000003
1324626,0.380668
1324896,0.466587
1324897,0.466587
1324901,0.704455
1325206,0.165076
1325280,0.742045
1325355,0.086714
1326066,0.302307
1327613,0.396977
1328696,0.658115
1332044,0.288186
1332045,0.288186
1332118,0.6463800000000001
1334561,0.09009500000000001
1334566,0.507359
1336093,0.369133
1340557,0.172037
1340631,0.282816
1340632,0.282816
1341921,0.269889
1342570,0.59467
1342575,0.302506
1342580,0.42442299999999994
1342585,0.048926
1342590,0.502983
1343534,0.030032
1343609,0.119332
1345329,0.425617
1347681,0.340095
1349278,0.459825
1349352,0.682776
1349748,0.165274
1349753,0.48349200000000003
1349758,0.16785999999999998
1349763,0.43735100000000005
1349768,0.35541
1349823,0.274264
1349828,0.490453
1349832,0.615155
1349837,0.188146
1349842,0.062848
1352553,0.590692
1354014,0.24363600000000002
1354088,0.627486
1359285,0.046738
1359359,0.344869
1359433,0.059267999999999994
1359508,0.1965
1363532,0.5791569999999999
1366263,0.200875
1366980,0.425617
1366981,0.425617
1369087,0.265911
1370810,0.255569
1370946,0.317621
1370951,0.240851
1370956,0.394988
1370957,0.394988
1370961,0.02685
1373519,0.493238
1373520,0.493238
1375294,0.561058
1375523,0.429594
1376343,0.200875
1377060,0.425617
1377061,0.425617
1379167,0.265911
1380890,0.255569
1381026,0.317621
1381031,0.240851
1381036,0.394988
1381037,0.394988
1381041,0.02685
1383599,0.493238
1383600,0.493238
1385374,0.561058
1385603,0.429594
1388518,0.349443
1388523,0.524662
1388593,0.456842
1388598,0.337311
1388705,0.436754
1388710,0.392403
1388711,0.392403
1388715,0.7494029999999999
1391536,0.873508
1391541,0.292959
1391546,0.018894
1391551,0.331543
1391562,0.027445999999999998
1391567,0.364161
1396063,0.191329
1396745,0.3035
1396746,0.3035
1396750,0.189936
1398032,0.366348
1398037,0.34765300000000005
1398042,0.49204499999999995
1398194,0.239459
1398446,0.32060500000000003
1398451,0.29634
1398452,0.29634
1400217,0.083731
1400222,0.200477
1400226,0.48746999999999996
1403853,0.46996800000000005
1403927,0.478918
1405452,0.362768
1406830,0.44351599999999997
1406835,0.18715199999999999
1406840,0.027049
1406845,0.557478
1406846,0.557478
1406850,0.604216
1406855,0.533015
1412472,0.174423
1413356,0.31961
1413430,0.340095
1414004,0.658512
1414078,0.027049
1417351,0.060859
1417356,0.41268900000000003
1417426,0.113962
1417431,0.154137
1417432,0.154137
1417500,0.257757
1417505,0.42243400000000003
1418233,0.380668
1419629,0.531623
1425417,0.37430399999999997
1425911,0.395386
1425916,0.35183000000000003
1425921,0.504972
1425926,0.16249
1425927,0.16249
1425931,0.36078000000000005
1426786,0.160302
1426791,0.328162
1426795,0.418854
1426800,0.41229099999999996
1426805,0.303699
1427025,0.340692
1427026,0.340692
1427428,0.5413680000000001
1427503,0.42243400000000003
1432602,0.438345
1432603,0.438345
1435623,0.037192
1435698,0.421838
1435787,0.07677
1436912,0.51432
1440451,0.450477
1441256,0.610382
1442695,0.146778
1442700,0.058274
1442769,0.41288800000000003
1442770,0.41288800000000003
1442774,0.43436800000000003
1442844,0.664479
1442849,0.50895
1447001,0.32915700000000003
1447006,0.294352
1447011,0.33313400000000004
1447016,0.067422
1447020,0.331941
1450111,0.651551
1450186,0.515911
1450260,0.25716
1451983,0.110581
1452874,0.554296
1452879,0.5238659999999999
1452884,0.020286000000000002
1452889,0.284407
1452894,0.462609
1452899,0.476333
1452900,0.476333
1452949,0.515314
1452954,0.265513
1452958,0.395982
1452963,0.302506
1452968,0.298727
1452973,0.398568
1453336,0.380867
1454368,0.065434
1454507,0.20385799999999998
1456547,0.539181
1457048,0.093477
1457429,0.27665100000000004
1457434,0.30449499999999996
1457503,0.393994
1457508,0.367144
1457509,0.367144
1457727,0.422235
1457728,0.422235
1457732,0.19292
1457801,0.371718
1457806,0.351034
1459259,0.806683
1466188,0.51253
1466193,0.46380299999999997
1466263,0.45624499999999996
1466267,0.177009
1478694,0.6149560000000001
1479030,0.318019
1479035,0.657717
1479105,0.441726
1479110,0.333532
1479111,0.333532
1485674,0.457438
1492956,0.443119
1492957,0.443119
1494735,0.15373900000000001
1494740,0.497812
1494745,0.33214
1494746,0.33214
1494810,0.13325399999999998
1494815,0.29176599999999997
1494820,0.63564
1496048,0.142005
1496053,0.047335
1496058,0.43476499999999996
1496063,0.384646
1496376,0.376094
1496597,0.403739
1496598,0.403739
1497350,0.645386
1497424,0.680986
1497499,0.324383
1499134,0.026452
1501043,0.059666
1511626,0.47533800000000004
1512440,0.47334899999999996
1512441,0.47334899999999996
1512445,0.298926
1512514,0.519889
1512519,0.8860379999999999
1513140,0.41925200000000007
1514780,0.241249
1514821,0.43755
1514854,0.63743
1516589,0.679992
1523566,0.47533800000000004
1525898,0.6664680000000001
1525972,0.36615
1526046,0.463405
1526068,0.545346
1526121,0.50358
1528175,0.686555
1528249,0.276452
1528250,0.276452
1528323,0.572395
1529732,0.490255
1531894,0.589499
1531895,0.589499
1540528,0.24244200000000002
1540529,0.24244200000000002
1540578,0.693516
1540603,0.026054
1540652,0.64817
1540677,0.409109
1540751,0.632259
1542009,0.097454
1542083,0.4286
1544946,0.601631
1546459,0.513524
1546464,0.3928
1546465,0.3928
1546533,0.226134
1546538,0.630469
1547803,0.384049
1547879,0.042761
1547884,0.49443100000000006
1547885,0.49443100000000006
1547886,0.49443100000000006
1547889,0.709427
1548342,0.428799
1548343,0.428799
1548344,0.428799
1548444,0.144789
1550456,0.646778
1551187,0.37509899999999996
1556318,0.5009939999999999
1557183,0.7261340000000001
1557783,0.200875
1558500,0.425617
1558501,0.425617
1560607,0.265911
1562330,0.255569
1562466,0.317621
1562471,0.240851
1562476,0.394988
1562477,0.394988
1562481,0.02685
1565039,0.493238
1565040,0.493238
1566814,0.561058
1567043,0.429594
1567863,0.200875
1568580,0.425617
1568581,0.425617
1570687,0.265911
1572410,0.255569
1572546,0.317621
1572551,0.240851
1572556,0.394988
1572557,0.394988
1572561,0.02685
1575119,0.493238
1575120,0.493238
1576894,0.561058
1577123,0.429594
1579799,0.200875
1580516,0.425617
1580517,0.425617
1582623,0.265911
1584346,0.255569
1584482,0.317621
1584487,0.240851
1584492,0.394988
1584493,0.394988
1584497,0.02685
1587055,0.493238
1587056,0.493238
1588830,0.561058
1589059,0.429594
1591391,0.74105
1591396,0.048727
1591400,0.588902
1591405,0.537192
1591465,0.295545
1591470,0.021679
1591475,0.15731900000000001
1591480,0.455847
1591931,0.5179
1592005,0.241249
1592006,0.241249
1592853,0.575378
1592927,0.84646
1593220,0.656325
1593274,0.896977
1598733,0.38743
1598807,0.686158
1598881,0.029037
1598956,0.12728699999999998
1600652,0.564837
1600726,0.6819810000000001
1600800,0.351233
1600801,0.351233
1600874,0.10182999999999999
1603535,0.548528
1603540,0.121519
1603545,0.310461
1603550,0.340891
1607104,0.131663
1608669,0.504375
1610058,0.7167859999999999
1611572,0.432975
1611646,0.591885
1611656,0.395386
1611720,0.634049
1611731,0.44888599999999995
1611794,0.466587
1611805,0.40234699999999995
1613011,0.42382700000000006
1613085,0.403341
1613180,0.582538
1614509,0.392999
1614583,0.5332140000000001
1614729,0.281026
1616609,0.044351999999999996
1618075,0.46976899999999994
1618080,0.613962
1618085,0.5161100000000001
1618149,0.5226729999999999
1618154,0.43038999999999994
1618159,0.19550499999999998
1618223,0.130469
1618228,0.767701
1618233,0.286993
1619347,0.502586
1619348,0.502586
1621770,0.245625
1622123,0.249602
1622128,0.012729
1622198,0.27466199999999996
1622203,0.194511
1622787,0.26253000000000004
1622862,0.560263
1625001,0.402546
1626328,0.218775
1626329,0.218775
1627360,0.640613
1627365,0.398568
1627370,0.5182979999999999
1627434,0.085123
1627439,0.501591
1627444,0.44530600000000004
1627600,0.617343
1629169,0.269491
1629174,0.316826
1630598,0.505768
1630673,0.022076
1631825,0.369332
1634656,0.518695
1634661,0.470764
1634662,0.470764
1634666,0.042164
1634671,0.466587
1634845,0.083731
1634919,0.057876
1635871,0.20385799999999998
1638086,0.046738
1638564,0.355211
1638565,0.355211
1638639,0.410103
1638640,0.410103
1638713,0.550716
1638787,0.49582299999999996
1642070,0.295147
1643543,0.405131
1644934,0.6463800000000001
1644939,0.277844
1644944,0.210024
1644949,0.11833699999999998
1644954,0.364956
1648220,0.719769
1648893,0.599244
1648898,0.439539
1648903,0.452068
1648908,0.152347
1649051,0.295545
1649421,0.132657
1650020,0.174423
1650305,0.137629
1650310,0.499403
1650315,0.055887
1650319,0.556285
1650510,0.521877
1655315,0.35978499999999997
1656330,0.329952
1656335,0.424821
1656356,0.349045
1656386,0.585919
1670632,0.44888599999999995
1670633,0.44888599999999995
1672481,0.34646
1672486,0.18237899999999999
1682166,0.5696100000000001
1682167,0.5696100000000001
1682170,0.291169
1682240,0.223349
1682245,0.416667
1689566,0.021480000000000003
1691245,0.625696
1691320,0.045346
1692234,0.06782
1692315,0.326969
1692320,0.273071
1692325,0.138624
1692389,0.352029
1692390,0.352029
1692394,0.558671
1692399,0.290175
1692464,0.380469
1692469,0.31066
1692474,0.602228
1692538,0.187749
1692543,0.49443100000000006
1692548,0.18496400000000002
1694325,0.970764
1696570,0.336118
1697150,0.111774
1698256,0.540374
1700724,0.480907
1703700,0.44132899999999997
1703701,0.44132899999999997
1707272,0.442522
1707273,0.442522
1710028,0.323787
1710029,0.323787
1710102,0.713206
1710177,0.214797
1710251,0.6435960000000001
1713148,0.43933999999999995
1713803,0.129674
1713877,0.042363
1716759,0.026253
1716834,0.34109
1716835,0.34109
1718553,0.033014999999999996
1719003,0.668457
1719077,0.215394
1720332,0.10918900000000001
1722317,0.522275
1722322,0.241846
1722392,0.370724
1722393,0.370724
1722397,0.632458
1726748,0.056086000000000004
1726753,0.255171
1726758,0.128282
1726823,0.049125
1726828,0.48548100000000005
1726833,0.393795
1737447,0.572991
1737448,0.572991
1737452,0.31424
1738499,0.33870300000000003
1738500,0.33870300000000003
1738504,0.161098
1740427,0.26193299999999997
1741459,0.424224
1741464,0.35978499999999997
1742678,0.258154
1742683,0.210819
1742688,0.097255
1742693,0.48945900000000003
1746098,0.65533
1746103,0.30648400000000003
1746104,0.30648400000000003
1746108,0.336516
1746113,0.33770900000000004
1746118,0.385839
1746172,0.619133
1746177,0.297136
1746182,0.08213999999999999
1746187,0.742442
1746192,0.6010340000000001
1747088,0.941925
1751293,0.541567
1752743,0.29196500000000003
1755831,0.319809
1755906,0.64459
1755980,0.409308
1758857,0.102426
1764150,0.16249
1764224,0.336714
1764736,0.640016
1767725,0.33711199999999997
1769986,0.178202
1769987,0.178202
1770060,0.5745819999999999
1770179,0.21042199999999997
1770540,0.419451
1770735,0.08035
1771470,0.593477
1771544,0.530231
1771619,0.676412
1771751,0.09646
1771825,0.498409
1771900,0.865553
1771939,0.317422
1775040,0.653938
1775114,0.434964
1781399,0.200875
1782116,0.425617
1782117,0.425617
1784223,0.265911
1785946,0.255569
1786082,0.317621
1786087,0.240851
1786092,0.394988
1786093,0.394988
1786097,0.02685
1788655,0.493238
1788656,0.493238
1790430,0.561058
1790659,0.429594
1791479,0.200875
1792196,0.425617
1792197,0.425617
1794303,0.265911
1796026,0.255569
1796162,0.317621
1796167,0.240851
1796172,0.394988
1796173,0.394988
1796177,0.02685
1798735,0.493238
1798736,0.493238
1800510,0.561058
1800739,0.429594
1801805,0.674622
1803184,0.447096
1803189,0.265712
1803194,0.166468
1803199,0.155927
1803200,0.155927
1803204,0.357001
1803333,0.173827
1803407,0.068218
1806274,0.202665
1806279,0.38564
1806348,0.340095
1806353,0.709626
1808086,0.16427999999999998
1808160,0.388425
1808235,0.778242
1810172,0.510143
1810246,0.13961800000000002
1810247,0.13961800000000002
1811890,0.417462
1813166,0.586516
1814591,0.045545
1814775,0.278441
1818097,0.050914999999999995
1819334,0.44132899999999997
1819408,0.347454
1819482,0.126094
1821166,0.658512
1821171,0.420446
1821176,0.366746
1821764,0.388027
1821765,0.388027
1823276,0.16249
1823333,0.48806700000000003
1823421,0.35004
1829745,0.48070799999999997
1829819,0.488266
1830351,0.585123
1834235,0.9544549999999999
1840408,0.331543
1840482,0.5680189999999999
1840618,0.408512
1840693,0.251392
1842262,0.510939
1842612,0.051313
1842686,0.250796
1842687,0.250796
1846879,0.333532
1848086,0.543357
1848429,0.10879100000000001
1848438,0.6089899999999999
1848503,0.41905299999999995
1850488,0.485879
1850493,0.28480500000000003
1850642,0.380668
1850912,0.466587
1850913,0.466587
1850917,0.704455
1851222,0.165076
1851296,0.742045
1851371,0.086714
1852082,0.302307
1853629,0.396977
1854712,0.658115
1858060,0.288186
1858061,0.288186
1858134,0.6463800000000001
1860577,0.09009500000000001
1860582,0.507359
1862109,0.369133
1866573,0.172037
1866647,0.282816
1866648,0.282816
1867937,0.269889
1868586,0.59467
1868591,0.302506
1868596,0.42442299999999994
1868601,0.048926
1868606,0.502983
1869550,0.030032
1869625,0.119332
1871345,0.425617
1873697,0.340095
1875294,0.459825
1875368,0.682776
1875764,0.165274
1875769,0.48349200000000003
1875774,0.16785999999999998
1875779,0.43735100000000005
1875784,0.35541
1875839,0.274264
1875844,0.490453
1875848,0.615155
1875853,0.188146
1875858,0.062848
1878569,0.590692
1880030,0.24363600000000002
1880104,0.627486
1885301,0.046738
1885375,0.344869
1885449,0.059267999999999994
1885524,0.1965
1889548,0.5791569999999999
1892279,0.200875
1892996,0.425617
1892997,0.425617
1895103,0.265911
1896826,0.255569
1896962,0.317621
1896967,0.240851
1896972,0.394988
1896973,0.394988
1896977,0.02685
1899535,0.493238
1899536,0.493238
1901310,0.561058
1901539,0.429594
1902359,0.200875
1903076,0.425617
1903077,0.425617
1905183,0.265911
1906906,0.255569
1907042,0.317621
1907047,0.240851
1907052,0.394988
1907053,0.394988
1907057,0.02685
1909615,0.493238
1909616,0.493238
1911390,0.561058
1911619,0.429594
1914534,0.349443
1914539,0.524662
1914609,0.456842
1914614,0.337311
1914721,0.436754
1914726,0.392403
1914727,0.392403
1914731,0.7494029999999999
1917552,0.873508
1917557,0.292959
1917562,0.018894
1917567,0.331543
1917578,0.027445999999999998
1917583,0.364161
1922079,0.191329
1922761,0.3035
1922762,0.3035
1922766,0.189936
1924048,0.366348
1924053,0.34765300000000005
1924058,0.49204499999999995
1924210,0.239459
1924462,0.32060500000000003
1924467,0.29634
1924468,0.29634
1926233,0.083731
1926238,0.200477
1926242,0.48746999999999996
1929869,0.46996800000000005
1929943,0.478918
1931468,0.362768
1932846,0.44351599999999997
1932851,0.18715199999999999
1932856,0.027049
1932861,0.557478
1932862,0.557478
1932866,0.604216
1932871,0.533015
1938488,0.174423
1939372,0.31961
1939446,0.340095
1940020,0.658512
1940094,0.027049
1943367,0.060859
1943372,0.41268900000000003
1943442,0.113962
1943447,0.154137
1943448,0.154137
1943516,0.257757
1943521,0.42243400000000003
1944249,0.380668
1945645,0.531623
1951433,0.37430399999999997
1951927,0.395386
1951932,0.35183000000000003
1951937,0.504972
1951942,0.16249
1951943,0.16249
1951947,0.36078000000000005
1952802,0.160302
1952807,0.328162
1952811,0.418854
1952816,0.41229099999999996
1952821,0.303699
1953041,0.340692
1953042,0.340692
1953444,0.5413680000000001
1953519,0.42243400000000003
1958618,0.438345
1958619,0.438345
1961639,0.037192
1961714,0.421838
1961803,0.07677
1962928,0.51432
1966467,0.450477
1967272,0.610382
1968711,0.146778
1968716,0.058274
1968785,0.41288800000000003
1968786,0.41288800000000003
1968790,0.43436800000000003
1968860,0.664479
1968865,0.50895
1973017,0.32915700000000003
1973022,0.294352
1973027,0.33313400000000004
1973032,0.067422
1973036,0.331941
1976127,0.651551
1976202,0.515911
1976276,0.25716
1977999,0.110581
1978890,0.554296
1978895,0.5238659999999999
1978900,0.020286000000000002
1978905,0.284407
1978910,0.462609
1978915,0.476333
1978916,0.476333
1978965,0.515314
1978970,0.265513
1978974,0.395982
1978979,0.302506
1978984,0.298727
1978989,0.398568
1979352,0.380867
1980384,0.065434
1980523,0.20385799999999998
1982563,0.539181
1983064,0.093477
1983445,0.27665100000000004
1983450,0.30449499999999996
1983519,0.393994
1983524,0.367144
1983525,0.367144
1983743,0.422235
1983744,0.422235
1983748,0.19292
1983817,0.371718
1983822,0.351034
1985275,0.806683
1992204,0.51253
1992209,0.46380299999999997
