Minute,Fraction
73311299,0.944485
73311300,0.944485
73311301,0.944485
73311302,0.944485
73311303,0.944485
73311304,0.944485
73314162,0.913367
73314163,0.913367
73314164,0.913367
73314165,0.913367
73314166,0.913367
73314167,0.913367
73314168,0.913367
73314169,0.913367
73315409,0.792988
73315410,0.792988
73315411,0.792988
73315412,0.792988
73315413,0.792988
73315414,0.792988
73315415,0.792988
73315416,0.792988
73315417,0.792988
73316923,0.49203800000000003
73316924,0.49203800000000003
73325843,0.772389
73325844,0.772389
73325845,0.772389
73325846,0.772389
73325847,0.772389
73325848,0.772389
73327143,0.715267
73327144,0.715267
73327145,0.715267
73327146,0.715267
73327147,0.715267
73327148,0.715267
73335515,0.5538350000000001
73335516,0.5538350000000001
73335517,0.5538350000000001
73335518,0.5538350000000001
73335519,0.5538350000000001
73335520,0.5538350000000001
73336633,0.7962020000000001
73336634,0.7962020000000001
73336635,0.7962020000000001
73336636,0.7962020000000001
73336637,0.7962020000000001
73336638,0.7962020000000001
73339127,0.785099
73339128,0.785099
73339129,0.785099
73339130,0.785099
73339131,0.785099
73339289,0.800438
73339290,0.800438
73339291,0.800438
73339292,0.800438
73339293,0.800438
73341543,0.522863
73341544,0.522863
73341545,0.522863
73341546,0.522863
73341547,0.522863
73341548,0.522863
73345859,0.470416
73345860,0.470416
73345861,0.470416
73345862,0.470416
73345863,0.470416
73345864,0.470416
73346017,0.803506
73346018,0.803506
73346019,0.803506
73346020,0.803506
73348690,0.446165
73348691,0.446165
73348692,0.446165
73348693,0.446165
73351545,0.847334
73351546,0.847334
73351547,0.847334
73351548,0.847334
73351549,0.847334
73351550,0.847334
73351551,0.847334
73351552,0.847334
73355669,0.6074510000000001
73355670,0.6074510000000001
73355671,0.6074510000000001
73355672,0.6074510000000001
73355673,0.6074510000000001
73355674,0.6074510000000001
73355675,0.6074510000000001
73355676,0.6074510000000001
73358721,0.681519
73358722,0.681519
73358723,0.681519
73358724,0.681519
73358725,0.681519
73358726,0.681519
73359569,0.642075
73359570,0.642075
73359571,0.642075
73359572,0.642075
73359573,0.642075
73359574,0.642075
73359575,0.642075
73359576,0.642075
73362430,0.739226
73362431,0.739226
73362432,0.739226
73362433,0.739226
73362434,0.739226
73368345,0.816801
73368346,0.816801
73372611,0.51775
73372612,0.51775
73372613,0.51775
73372614,0.51775
73373153,0.7100069999999999
73373154,0.7100069999999999
73373155,0.7100069999999999
73373156,0.7100069999999999
73373157,0.7100069999999999
73373158,0.7100069999999999
73373159,0.7100069999999999
73373160,0.7100069999999999
73373161,0.7100069999999999
73378425,0.816801
73378426,0.816801
73382691,0.51775
73382692,0.51775
73382693,0.51775
73382694,0.51775
73383233,0.7100069999999999
73383234,0.7100069999999999
73383235,0.7100069999999999
73383236,0.7100069999999999
73383237,0.7100069999999999
73383238,0.7100069999999999
73383239,0.7100069999999999
73383240,0.7100069999999999
73383241,0.7100069999999999
73396969,0.316581
73396970,0.316581
73396971,0.316581
73396972,0.316581
73396973,0.316581
73396974,0.316581
73396975,0.316581
73400680,0.555442
73400681,0.555442
73400682,0.555442
73400683,0.555442
73400684,0.555442
73400685,0.555442
73402133,0.8306790000000001
73402134,0.8306790000000001
73402135,0.8306790000000001
73402136,0.8306790000000001
73402137,0.8306790000000001
73402138,0.8306790000000001
73402139,0.8306790000000001
73412848,0.760409
73412849,0.760409
73412850,0.760409
73412851,0.760409
73412852,0.760409
73412853,0.760409
73412854,0.760409
73415610,0.830825
73415611,0.830825
73415612,0.830825
73423377,0.583199
73423378,0.583199
73423379,0.583199
73423380,0.583199
73423381,0.583199
73423382,0.583199
73423383,0.583199
73428603,0.656684
73428604,0.656684
73428605,0.656684
73428606,0.656684
73428607,0.656684
73429724,0.388167
73429725,0.388167
73429726,0.388167
73429727,0.388167
73432881,0.556611
73432882,0.556611
73432883,0.556611
73432884,0.556611
73432885,0.556611
73432886,0.556611
73435292,0.571512
73435293,0.571512
73435294,0.571512
73435295,0.571512
73435296,0.571512
73435297,0.571512
73435298,0.571512
73435299,0.571512
73435300,0.571512
73435301,0.571512
73435584,0.533674
73435585,0.533674
73435586,0.533674
73435587,0.533674
73435588,0.533674
73435589,0.533674
73436018,0.700511
73436019,0.700511
73436020,0.700511
73436021,0.700511
73436022,0.700511
73436581,0.7443390000000001
73436582,0.7443390000000001
73436583,0.7443390000000001
73436584,0.7443390000000001
73439497,0.581738
73439498,0.581738
73439499,0.581738
73439500,0.581738
73439501,0.581738
73439502,0.581738
73439503,0.581738
73439504,0.581738
73439505,0.581738
73443810,0.544339
73448141,0.604675
73448142,0.604675
73448143,0.604675
73448144,0.604675
73455260,0.72973
73455261,0.72973
73455262,0.72973
73455263,0.72973
73455264,0.72973
73456149,0.543462
73456150,0.543462
73456151,0.543462
73456152,0.543462
73456153,0.543462
73458854,0.45347
73458855,0.45347
73458856,0.45347
73458857,0.45347
73458858,0.45347
73459670,0.930314
73459671,0.930314
73459672,0.930314
73459673,0.930314
73459674,0.930314
73460861,0.688678
73460862,0.688678
73473210,0.381154
73473211,0.381154
73473212,0.381154
73473213,0.381154
73473214,0.381154
73473215,0.381154
73473216,0.381154
73473217,0.381154
73479225,0.816801
73479226,0.816801
73483491,0.51775
73483492,0.51775
73483493,0.51775
73483494,0.51775
73484033,0.7100069999999999
73484034,0.7100069999999999
73484035,0.7100069999999999
73484036,0.7100069999999999
73484037,0.7100069999999999
73484038,0.7100069999999999
73484039,0.7100069999999999
73484040,0.7100069999999999
73484041,0.7100069999999999
73489305,0.816801
73489306,0.816801
73493571,0.51775
73493572,0.51775
73493573,0.51775
73493574,0.51775
73494113,0.7100069999999999
73494114,0.7100069999999999
73494115,0.7100069999999999
73494116,0.7100069999999999
73494117,0.7100069999999999
73494118,0.7100069999999999
73494119,0.7100069999999999
73494120,0.7100069999999999
73494121,0.7100069999999999
73507083,0.818846
73507084,0.818846
73507085,0.818846
73507086,0.818846
73507087,0.818846
73517124,0.689408
73517125,0.689408
73517126,0.689408
73517127,0.689408
73517128,0.689408
73517129,0.689408
73527537,0.701388
73527538,0.701388
73527539,0.701388
73527540,0.701388
73530924,0.705917
73530925,0.705917
73530926,0.705917
73530927,0.705917
73530928,0.705917
73530929,0.705917
73530930,0.705917
73530931,0.705917
73533029,0.72973
73533030,0.72973
73533031,0.72973
73533032,0.72973
73533033,0.72973
73533761,0.530022
73533762,0.530022
73533763,0.530022
73533764,0.530022
73533776,0.6766979999999999
73533777,0.6766979999999999
73533778,0.6766979999999999
73533779,0.6766979999999999
73533780,0.6766979999999999
73533781,0.6766979999999999
73533782,0.6766979999999999
73533783,0.6766979999999999
73538828,0.8407600000000001
73538829,0.8407600000000001
73538830,0.8407600000000001
73538831,0.8407600000000001
73538832,0.8407600000000001
73541406,0.547115
73541407,0.547115
73541408,0.547115
73541409,0.547115
73541410,0.547115
73541411,0.547115
73541412,0.547115
73541413,0.547115
73541827,0.892184
73541828,0.892184
73541829,0.892184
73541830,0.892184
73541831,0.892184
73541832,0.892184
73541833,0.892184
73541834,0.892184
73544558,0.725931
73544559,0.725931
73544560,0.725931
73544561,0.725931
73544562,0.725931
73544563,0.725931
73544564,0.725931
73544565,0.725931
73545399,0.757633
73545400,0.757633
73549874,0.762016
73549875,0.762016
73549876,0.762016
73549877,0.762016
73549878,0.762016
73549879,0.762016
73556197,0.693645
73556198,0.693645
73556199,0.693645
73556200,0.693645
73556201,0.693645
73556202,0.693645
73556203,0.693645
73556204,0.693645
73557594,0.6952520000000001
73557595,0.6952520000000001
73557596,0.6952520000000001
73557597,0.6952520000000001
73557598,0.6952520000000001
73557599,0.6952520000000001
73559830,0.724617
73559831,0.724617
73559832,0.724617
73559833,0.724617
73559834,0.724617
73564051,0.902118
73564052,0.902118
73564053,0.902118
73564054,0.902118
73564055,0.902118
73573021,0.439299
73573022,0.439299
73573023,0.439299
73573024,0.439299
73573025,0.439299
73573026,0.439299
73578724,0.552812
73578725,0.552812
73578726,0.552812
73578727,0.552812
73578728,0.552812
73581637,0.5975159999999999
73581638,0.5975159999999999
73581639,0.5975159999999999
73581640,0.5975159999999999
73583342,0.817239
73583343,0.817239
73583344,0.817239
73598650,0.654492
73598651,0.654492
73598652,0.654492
73598653,0.654492
73598654,0.654492
73598655,0.654492
73599304,0.47143900000000005
73599305,0.47143900000000005
73599306,0.47143900000000005
73599307,0.47143900000000005
73599308,0.47143900000000005
73603487,0.9101530000000001
73603488,0.9101530000000001
73603489,0.9101530000000001
73603490,0.9101530000000001
73603491,0.9101530000000001
73603492,0.9101530000000001
73603493,0.9101530000000001
73620456,0.5948869999999999
73620457,0.5948869999999999
73623939,0.5230090000000001
73623940,0.5230090000000001
73623941,0.5230090000000001
73623942,0.5230090000000001
73627786,0.21899200000000002
73627787,0.21899200000000002
73627788,0.21899200000000002
73627789,0.21899200000000002
73627790,0.21899200000000002
73627791,0.21899200000000002
73627792,0.21899200000000002
73627793,0.21899200000000002
73629528,0.762454
73629529,0.762454
73629530,0.762454
73629531,0.762454
73629532,0.762454
73629533,0.762454
73629534,0.762454
73629535,0.762454
73629536,0.762454
73630929,0.746969
73630930,0.746969
73630931,0.746969
73630932,0.746969
73630933,0.746969
73630934,0.746969
73630935,0.746969
73630936,0.746969
73630937,0.746969
73635420,0.526954
73635421,0.526954
73635422,0.526954
73635423,0.526954
73635424,0.526954
73635425,0.526954
73636693,0.589335
73636694,0.589335
73636695,0.589335
73636696,0.589335
73636697,0.589335
73636698,0.589335
73638302,0.519942
73638303,0.519942
73638304,0.519942
73638305,0.519942
73638306,0.519942
73638307,0.519942
73638308,0.519942
73638309,0.519942
73638430,0.713806
73638431,0.713806
73638432,0.713806
73638433,0.713806
73638434,0.713806
73642409,0.619576
73642410,0.619576
73642411,0.619576
73642412,0.619576
73650643,0.677429
73650644,0.677429
73654054,0.704164
73654055,0.704164
73654056,0.704164
73654057,0.704164
73666411,0.612418
73666412,0.612418
73666413,0.612418
73670745,0.816801
73670746,0.816801
73675011,0.51775
73675012,0.51775
73675013,0.51775
73675014,0.51775
73675553,0.7100069999999999
73675554,0.7100069999999999
73675555,0.7100069999999999
73675556,0.7100069999999999
73675557,0.7100069999999999
73675558,0.7100069999999999
73675559,0.7100069999999999
73675560,0.7100069999999999
73675561,0.7100069999999999
73680825,0.816801
73680826,0.816801
73685091,0.51775
73685092,0.51775
73685093,0.51775
73685094,0.51775
73685633,0.7100069999999999
73685634,0.7100069999999999
73685635,0.7100069999999999
73685636,0.7100069999999999
73685637,0.7100069999999999
73685638,0.7100069999999999
73685639,0.7100069999999999
73685640,0.7100069999999999
73685641,0.7100069999999999
73687837,0.7374729999999999
73687838,0.7374729999999999
73687839,0.7374729999999999
73687840,0.7374729999999999
73687841,0.7374729999999999
73693502,0.816801
73693503,0.816801
73697768,0.51775
73697769,0.51775
73697770,0.51775
73697771,0.51775
73698310,0.7100069999999999
73698311,0.7100069999999999
73698312,0.7100069999999999
73698313,0.7100069999999999
73698314,0.7100069999999999
73698315,0.7100069999999999
73698316,0.7100069999999999
73698317,0.7100069999999999
73698318,0.7100069999999999
73707773,0.687217
73707774,0.687217
73707775,0.687217
73707776,0.687217
73711498,0.6648649999999999
73711499,0.6648649999999999
73711500,0.6648649999999999
73711501,0.6648649999999999
73711502,0.6648649999999999
73711503,0.6648649999999999
73711504,0.6648649999999999
73711505,0.6648649999999999
73711506,0.6648649999999999
73711507,0.6648649999999999
73715185,0.708108
73715186,0.708108
73715187,0.708108
73715188,0.708108
73715189,0.708108
73715190,0.708108
73721389,0.9642069999999999
73721390,0.9642069999999999
73721391,0.9642069999999999
73721392,0.9642069999999999
73721393,0.9642069999999999
73722767,0.25011
73722768,0.25011
73722769,0.25011
73722770,0.25011
73722771,0.25011
73724340,0.541417
73724341,0.541417
73724342,0.541417
73724343,0.541417
73725765,0.602484
73732182,0.8945219999999999
73732183,0.8945219999999999
73732184,0.8945219999999999
73732185,0.8945219999999999
73732186,0.8945219999999999
73732187,0.8945219999999999
73732188,0.8945219999999999
73733529,0.551059
73733530,0.551059
73733531,0.551059
73733532,0.551059
73733533,0.551059
73733534,0.551059
73739886,0.617677
73739887,0.617677
73739888,0.617677
73739889,0.617677
73739890,0.617677
73739891,0.617677
73739892,0.617677
73739893,0.617677
73739894,0.617677
73739895,0.617677
73741746,0.672754
73741747,0.672754
73741748,0.672754
73741749,0.672754
73741750,0.672754
73745932,0.54989
73745933,0.54989
73745934,0.54989
73745935,0.54989
73745936,0.54989
73745937,0.54989
73745938,0.54989
73745939,0.54989
73745940,0.54989
73747442,0.825274
73747443,0.825274
73747444,0.825274
73747445,0.825274
73747446,0.825274
73747447,0.825274
73750339,0.642513
73750340,0.642513
73750341,0.642513
73752419,0.6413439999999999
73752420,0.6413439999999999
73752421,0.6413439999999999
73752422,0.6413439999999999
73752423,0.6413439999999999
73752424,0.6413439999999999
73764483,0.6013149999999999
73764484,0.6013149999999999
73764485,0.6013149999999999
73764486,0.6013149999999999
73764487,0.6013149999999999
73764488,0.6013149999999999
73764489,0.6013149999999999
73764490,0.6013149999999999
73771379,0.724324
73771380,0.724324
73771381,0.724324
73771382,0.724324
73771383,0.724324
73772587,0.9642069999999999
73772588,0.9642069999999999
73772589,0.9642069999999999
73772590,0.9642069999999999
73776195,0.5867060000000001
73776196,0.5867060000000001
73776197,0.5867060000000001
73776198,0.5867060000000001
73776199,0.5867060000000001
73776200,0.386852
73776201,0.386852
73776202,0.386852
73776203,0.386852
73776204,0.386852
73776205,0.386852
73776206,0.386852
73776214,0.764938
73776215,0.764938
73776216,0.764938
73776217,0.764938
73776218,0.764938
73776219,0.764938
73776220,0.764938
73777001,0.9038709999999999
73777002,0.9038709999999999
73777003,0.9038709999999999
73777004,0.9038709999999999
73777005,0.9038709999999999
73777006,0.9038709999999999
73777007,0.9038709999999999
73777008,0.9038709999999999
73780373,0.649379
73780374,0.649379
73780375,0.649379
73780376,0.649379
73780377,0.649379
73780378,0.649379
73783021,0.548283
73783022,0.548283
73783023,0.548283
73783024,0.548283
73783025,0.548283
73785514,0.861359
73785515,0.861359
73785516,0.861359
73785517,0.861359
73785518,0.861359
73787903,0.635354
73787904,0.635354
73787905,0.635354
73787906,0.635354
73787907,0.635354
73787908,0.635354
73788462,0.6983199999999999
73788463,0.6983199999999999
73788464,0.6983199999999999
73788465,0.6983199999999999
73788466,0.6983199999999999
73788467,0.6983199999999999
73788468,0.6983199999999999
73791796,0.5240319999999999
73791797,0.5240319999999999
73791798,0.5240319999999999
73791799,0.5240319999999999
73791800,0.5240319999999999
73806386,0.679766
73806387,0.679766
73806388,0.679766
73806389,0.679766
73806390,0.679766
73806391,0.679766
73806392,0.679766
73817350,0.721549
73817351,0.721549
73817352,0.721549
73817353,0.721549
73817354,0.721549
73817355,0.721549
73817356,0.721549
73817357,0.721549
73817358,0.721549
73827999,0.630972
73828000,0.630972
73828001,0.630972
73828002,0.630972
73828003,0.630972
73828004,0.630972
73828005,0.630972
73831608,0.640614
73831609,0.640614
73831610,0.640614
73831611,0.640614
73832226,0.721256
73832227,0.721256
73832228,0.721256
73832229,0.721256
73832230,0.721256
73832231,0.721256
73832232,0.721256
73832233,0.721256
73832234,0.721256
73832235,0.721256
73833644,0.30299499999999996
73833645,0.30299499999999996
73833646,0.30299499999999996
73833647,0.30299499999999996
73833648,0.30299499999999996
73833649,0.30299499999999996
73838050,0.944485
73838051,0.944485
73838052,0.944485
73838053,0.944485
73838054,0.944485
73838055,0.944485
73838056,0.944485
73838057,0.944485
73838058,0.944485
73838059,0.944485
73838060,0.944485
73838061,0.944485
73840919,0.913367
73840920,0.913367
73840921,0.913367
73840922,0.913367
73840923,0.913367
73840924,0.913367
73840925,0.913367
73840926,0.913367
73842166,0.792988
73842167,0.792988
73842168,0.792988
73842169,0.792988
73842170,0.792988
